trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
19	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	0	1	4	1	1	0.380970	0
20	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	1	0	29	1	0	1.484300	0
21	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	0	1	28	0	0	0.530170	0
22	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	0	1	25	1	1	0.502360	0
23	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	0	1	12	1	1	0.889370	0
24	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	0	0	35	0	1	0.546210	0
25	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	0	5	1	0	0.404490	0
26	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	1	1	26	0	0	0.777870	0
27	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	0	11	0	1	0.792940	0
28	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	0	0	19	0	1	0.548050	0
29	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	1	1	16	1	1	0.637540	0
30	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	8	1	1	0.565380	0
31	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	0	0	16	1	0	0.542530	0
32	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	0	0	10	0	1	0.381900	0
33	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	1	30	0	0	0.299370	0
34	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	0	1	3	1	1	0.757810	0
35	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	27	1	1	0.677410	0
36	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	2	0	1	0.395870	0
37	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	36	1	1	0.454790	0
38	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	1	31	0	0	0.684480	0
39	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	38	0	1	0.474590	0
40	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	0	1	17	1	1	0.346720	0
41	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	0	1	34	0	0	0.314700	0
42	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	0	0	1	1	0	0.336980	0
43	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	1	1	0	1	1	0.576130	0
44	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	0	18	0	1	0.327680	1
45	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	29	1	0	0.360090	0
46	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	0	1	4	0	0	0.683700	0
47	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	1	1	13	1	1	0.331890	0
48	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	0	38	0	1	0.882400	0
49	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	1	11	1	1	0.725870	0
50	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	1	17	1	1	0.467380	0
51	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	1	16	0	0	0.459080	0
52	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	33	1	0	1.030970	0
53	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	0	1	28	1	1	0.448170	0
54	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	0	1	27	0	0	0.530500	0
55	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	0	12	1	0	1.376230	0
56	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	0	1	28	1	1	1.898410	0
57	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	1	19	0	0	0.364050	0
58	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	1	0	10	1	0	0.202640	0
59	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	0	1	0	0	0	0.876880	0
60	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	0	18	1	0	0.387750	0
61	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	1	1	30	1	1	0.360740	0
62	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	13	0	0	0.661890	0
63	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	0	8	0	1	0.469390	0
64	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	13	1	1	0.480130	0
65	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	0	11	0	1	0.523140	0
66	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	0	38	1	0	0.478110	0
67	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	0	1	15	0	0	0.505860	0
68	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	1	1	39	1	1	0.339970	0
69	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	22	0	0	0.928730	0
70	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	17	0	1	0.583980	0
71	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	1	0	9	1	0	0.729680	0
72	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	0	7	0	1	0.660740	0
73	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	9	1	1	0.453910	0
74	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	0	25	0	1	0.297920	0
75	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	32	0	1	0.406400	0
76	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	0	35	1	0	0.317050	0
77	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	0	14	0	1	1.223640	0
78	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	1	1	9	1	1	0.484890	0
79	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	0	36	0	1	0.314490	0
80	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	39	1	0	0.312750	0
81	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	0	1	16	1	1	0.273690	0
82	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	0	23	0	1	0.409340	0
83	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	1	21	0	0	0.455940	0
84	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	24	0	0	0.326750	0
85	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	1	25	0	0	0.615120	0
86	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	0	0	6	1	0	0.254060	0
87	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	7	0	1	0.318470	0
88	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	1	0	14	0	1	0.497340	0
89	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	0	0	10	0	1	0.424570	0
90	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	17	1	1	0.302030	0
91	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	0	0	19	0	1	0.283730	0
92	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	3	1	0	1.092550	0
93	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	1	13	1	1	1.670460	0
94	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	0	24	0	1	0.618890	0
95	narrow3	0.200000	0.004502	0.048000	100.000000	0.200000	1	1	17	1	1	0.533070	0
96	narrow3	0.200000	0.003005	0.048000	100.000000	0.200000	0	1	26	0	0	0.783950	0
97	narrow3	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	39	0	0	0.763350	0
98	narrow3	0.200000	0.006000	0.048000	100.000000	0.200000	1	0	33	1	0	0.470020	0
99	narrow3	0.200000	0.001508	0.048000	100.000000	0.200000	1	1	26	0	0	0.548450	0
