trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
65	pink2	0.200000	0.005005	0.950000	100.000000	0.200000	1	0	27	0	1	0.219390	0
66	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	0	1	24	0	0	0.898970	0
67	pink2	0.200000	0.010000	0.950000	100.000000	0.200000	0	0	2	0	1	0.148360	0
68	pink2	0.200000	0.005005	0.950000	100.000000	0.200000	0	1	12	1	1	0.254440	0
69	pink2	0.200000	0.010000	0.950000	100.000000	0.200000	0	1	3	1	1	0.259520	0
70	pink2	0.200000	0.007503	0.950000	100.000000	0.200000	1	0	8	0	1	0.501840	0
71	pink2	0.200000	0.005005	0.950000	100.000000	0.200000	1	0	5	0	1	0.860860	0
72	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	0	0	4	1	0	0.502310	0
73	pink2	0.200000	0.002508	0.950000	100.000000	0.200000	0	1	9	0	0	0.628510	0
74	pink2	0.200000	0.002508	0.950000	100.000000	0.200000	0	1	31	1	1	1.712610	0
75	pink2	0.200000	0.007503	0.950000	100.000000	0.200000	1	1	39	1	1	0.226210	0
76	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	1	0	24	1	0	0.756250	0
77	pink2	0.200000	0.007503	0.950000	100.000000	0.200000	1	0	29	0	1	0.121280	0
78	pink2	0.200000	0.010000	0.950000	100.000000	0.200000	1	1	7	1	1	0.112130	0
79	pink2	0.200000	0.002508	0.950000	100.000000	0.200000	1	0	30	0	1	0.511510	0
80	pink2	0.200000	0.002508	0.950000	100.000000	0.200000	0	1	15	0	0	0.607170	0
81	pink2	0.200000	0.005005	0.950000	100.000000	0.200000	0	1	24	1	1	0.131000	0
82	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	1	0	36	0	1	0.923320	0
83	pink2	0.200000	0.010000	0.950000	100.000000	0.200000	1	1	0	1	1	0.075010	0
84	pink2	0.200000	0.005005	0.950000	100.000000	0.200000	0	1	22	1	1	0.219160	0
85	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	1	0	30	0	1	0.714480	0
86	pink2	0.200000	0.002508	0.950000	100.000000	0.200000	1	1	15	1	1	1.061910	0
87	pink2	0.200000	0.005005	0.950000	100.000000	0.200000	1	1	39	1	1	0.187350	0
88	pink2	0.200000	0.002508	0.950000	100.000000	0.200000	1	0	35	0	1	0.566770	0
89	pink2	0.200000	0.002508	0.950000	100.000000	0.200000	1	1	33	1	1	1.867420	0
90	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	0	0	39	0	1	0.790870	0
91	pink2	0.200000	0.007503	0.950000	100.000000	0.200000	1	1	19	1	1	0.143150	0
92	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	0	1	33	1	1	2.383460	0
93	pink2	0.200000	0.010000	0.950000	100.000000	0.200000	0	0	38	0	1	0.089980	0
94	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	1	0	20	0	1	0.514660	0
95	pink2	0.200000	0.007503	0.950000	100.000000	0.200000	0	0	18	0	1	0.187990	0
96	pink2	0.200000	0.005005	0.950000	100.000000	0.200000	1	1	36	1	1	0.353410	0
97	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	0	1	35	0	0	0.324790	0
98	pink2	0.200000	0.005005	0.950000	100.000000	0.200000	0	0	10	0	1	0.369430	0
99	pink2	0.200000	0.000010	0.950000	100.000000	0.200000	1	1	30	1	1	0.324660	0
