trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
37	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	0	1	10	1	1	0.089600	0
38	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	1	26	1	1	0.084270	0
39	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	0	1	11	1	1	0.089930	0
40	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	1	1	28	1	1	0.043240	0
41	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	1	0	31	1	0	1.267290	0
42	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	0	0	2	0	1	0.036970	0
43	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	0	1	26	0	0	0.783420	0
44	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	1	0	26	0	1	0.087310	0
45	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	0	32	0	1	0.189720	0
46	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	8	0	1	0.632670	0
47	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	0	0	37	1	0	1.665930	0
48	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	19	0	0	0.299530	0
49	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	0	4	0	1	0.122960	0
50	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	15	1	0	2.056240	0
51	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	17	1	0	0.132750	0
52	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	0	0	13	0	1	0.147950	0
53	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	0	0	33	0	1	0.093010	0
54	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	0	1	22	0	0	0.584410	0
55	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	1	0	20	0	1	0.114830	0
56	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	1	0	25	0	1	0.135690	0
57	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	0	0	6	0	1	0.065940	0
58	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	0	0	18	0	1	0.110130	0
59	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	0	0	5	0	1	0.251240	0
60	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	1	0	31	0	1	0.211940	0
61	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	0	25	0	1	0.095290	0
62	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	1	0	38	0	1	0.088590	0
63	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	1	20	1	1	0.074400	0
64	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	1	20	1	1	0.039620	0
65	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	0	1	27	1	1	0.169970	0
66	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	1	1	24	1	1	0.210430	0
67	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	1	1	24	1	1	0.061320	0
68	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	1	0	34	0	1	0.786760	0
69	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	22	0	1	1.160790	0
70	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	0	0	21	0	1	0.116690	0
71	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	0	35	0	1	0.093630	0
72	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	1	0	19	0	1	0.085810	0
73	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	23	1	1	0.342310	0
74	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	0	1	15	1	1	0.063700	0
75	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	1	0	39	0	1	0.462200	0
76	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	1	0	8	0	1	0.772280	0
77	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	0	7	0	1	0.212450	0
78	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	0	1	18	1	1	0.135210	0
79	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	1	5	1	1	0.258740	0
80	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	12	0	0	0.471970	0
81	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	18	1	1	0.533540	0
82	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	0	1	33	1	1	0.456060	0
83	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	0	1	3	1	1	0.116700	0
84	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	1	1	32	1	1	0.177290	0
85	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	1	0	39	0	1	0.100620	0
86	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	0	1	9	1	1	0.103980	0
87	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	1	21	1	1	0.071120	0
88	pink2	0.200000	0.001508	0.150000	100.000000	0.200000	1	1	30	1	1	0.720420	0
89	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	0	0	9	0	1	0.030070	0
90	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	6	1	0	1.011530	0
91	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	0	1	9	1	1	0.146450	0
92	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	33	0	1	0.499200	0
93	pink2	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	22	0	0	0.723850	0
94	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	0	1	13	1	1	0.084670	0
95	pink2	0.200000	0.004502	0.150000	100.000000	0.200000	1	1	30	1	1	0.119540	0
96	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	0	0	8	0	1	0.038040	0
97	pink2	0.200000	0.006000	0.150000	100.000000	0.200000	0	0	27	0	1	0.068800	0
98	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	1	0	14	0	1	0.385510	0
99	pink2	0.200000	0.003005	0.150000	100.000000	0.200000	0	1	8	1	1	0.291400	0
