trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
19	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	1	0	13	0	1	0.711000	0
20	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	27	1	0	0.666290	0
21	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	1	23	1	1	0.202130	0
22	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	21	1	1	0.735180	0
23	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	0	0	21	0	1	0.836430	0
24	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	26	0	1	0.768120	0
25	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	0	30	1	0	0.601450	0
26	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	0	12	1	0	0.580900	0
27	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	0	33	1	0	0.497560	0
28	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	0	8	0	1	0.489370	0
29	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	1	9	1	1	0.541450	0
30	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	1	1	29	0	0	0.670880	0
31	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	1	0	23	1	0	0.183820	0
32	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	0	19	1	0	0.368640	0
33	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	1	0	32	0	1	0.326530	0
34	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	0	1	17	1	1	0.240480	0
35	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	1	1	26	1	1	0.484600	0
36	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	0	27	1	0	0.278710	0
37	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	1	0	16	0	1	0.443660	0
38	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	1	1	24	1	1	0.213420	0
39	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	1	0	7	0	1	0.684460	0
40	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	20	1	0	0.381900	0
41	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	1	0	26	1	0	0.613940	0
42	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	1	1	9	1	1	0.594250	0
43	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	1	0	13	1	0	0.283000	0
44	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	0	1	21	0	0	0.440410	0
45	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	0	0	12	0	1	0.569020	0
46	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	1	0	29	0	1	0.248580	0
47	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	6	1	1	0.313890	0
48	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	4	0	1	0.542390	0
49	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	1	1	19	1	1	0.108200	0
50	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	1	0	5	1	0	0.163390	0
51	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	28	0	1	0.393360	0
52	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	22	0	1	1.095640	0
53	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	1	0	39	0	1	0.387580	0
54	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	1	1	14	0	0	0.778790	0
55	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	1	0	32	0	1	0.778980	0
56	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	1	1	23	1	1	0.118760	0
57	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	1	0	0	0	1.125230	0
58	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	0	0	35	0	1	1.317400	0
59	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	24	1	1	0.264390	0
60	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	0	1	8	0	0	0.751170	0
61	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	1	1	29	1	1	0.325630	0
62	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	1	1	3	1	1	0.232480	0
63	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	0	19	1	0	0.563950	0
64	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	20	1	0	0.221530	0
65	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	1	39	0	0	0.500150	0
66	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	7	0	0	0.496810	0
67	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	1	0	28	0	1	0.572640	0
68	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	1	34	1	1	0.125980	0
69	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	1	1	10	1	1	0.144400	0
70	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	0	22	0	1	0.943230	0
71	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	0	0	8	1	0	0.125120	0
72	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	1	1	21	1	1	0.283710	0
73	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	1	1	1	0.325420	0
74	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	0	35	1	0	0.991110	0
75	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	1	19	1	1	0.389500	0
76	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	16	1	1	1.133320	0
77	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	1	1	2	0	0	0.229460	0
78	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	0	1	38	0	0	0.420960	0
79	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	0	1	29	0	0	0.396160	0
80	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	0	27	1	0	1.934860	0
81	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	1	1	7	0	0	0.616030	0
82	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	1	1	1	0	0	0.429680	0
83	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	1	0	36	0	1	0.451000	0
84	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	1	1	24	1	1	0.148130	0
85	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	11	0	1	0.637720	0
86	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	1	1	5	1	1	0.534180	0
87	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	1	14	0	0	0.406100	0
88	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	1	0	4	0	1	0.327340	0
89	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	0	1	35	1	1	0.143770	0
90	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	0	38	0	1	0.468940	0
91	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	25	0	1	0.499370	0
92	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	1	20	0	0	0.718300	0
93	narrow9	0.200000	0.001883	0.150000	100.000000	0.200000	0	1	14	0	0	0.398440	0
94	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	0	1	30	1	1	0.502330	0
95	narrow9	0.200000	0.003755	0.150000	100.000000	0.200000	0	0	20	0	1	0.480970	0
96	narrow9	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	26	1	1	0.744580	0
97	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	1	0	21	0	1	0.254410	0
98	narrow9	0.200000	0.007500	0.150000	100.000000	0.200000	0	1	37	0	0	0.565500	0
99	narrow9	0.200000	0.005627	0.150000	100.000000	0.200000	0	0	4	0	1	0.243280	0
