trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
22	none	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	19	1	0	0.708180	0
23	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	35	0	1	0.622430	0
24	none	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	9	1	0	0.293460	0
25	none	0.200000	0.002253	0.048000	100.000000	0.200000	1	1	0	0	0	0.511190	0
26	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	1	12	1	1	0.505900	0
27	none	0.200000	0.000758	0.048000	100.000000	0.200000	0	1	8	1	1	0.378440	0
28	none	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	5	0	1	0.299850	0
29	none	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	1	0	0	0.648790	0
30	none	0.200000	0.003000	0.048000	100.000000	0.200000	0	1	36	1	1	0.129920	0
31	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	1	7	0	0	0.464410	0
32	none	0.200000	0.000758	0.048000	100.000000	0.200000	0	0	14	1	0	0.520920	0
33	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	28	1	0	0.440360	0
34	none	0.200000	0.002253	0.048000	100.000000	0.200000	0	1	7	1	1	0.309460	0
35	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	0	18	0	1	0.473170	0
36	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	1	0	1	0.704010	0
37	none	0.200000	0.002253	0.048000	100.000000	0.200000	0	0	30	0	1	0.236180	0
38	none	0.200000	0.000758	0.048000	100.000000	0.200000	1	1	9	1	1	0.422520	0
39	none	0.200000	0.002253	0.048000	100.000000	0.200000	1	1	2	1	1	0.259840	0
40	none	0.200000	0.003000	0.048000	100.000000	0.200000	0	0	29	0	1	0.113240	0
41	none	0.200000	0.001505	0.048000	100.000000	0.200000	0	1	5	1	1	0.736180	0
42	none	0.200000	0.002253	0.048000	100.000000	0.200000	0	0	19	0	1	0.461220	0
43	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	32	0	1	0.225410	0
44	none	0.200000	0.000758	0.048000	100.000000	0.200000	0	1	28	1	1	0.304430	0
45	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	1	32	0	0	0.190210	0
46	none	0.200000	0.001505	0.048000	100.000000	0.200000	0	0	16	0	1	0.301460	0
47	none	0.200000	0.003000	0.048000	100.000000	0.200000	0	0	23	0	1	0.095990	0
48	none	0.200000	0.002253	0.048000	100.000000	0.200000	1	1	23	1	1	0.116420	0
49	none	0.200000	0.002253	0.048000	100.000000	0.200000	1	0	39	0	1	0.265380	0
50	none	0.200000	0.000758	0.048000	100.000000	0.200000	1	0	19	0	1	0.274820	0
51	none	0.200000	0.000758	0.048000	100.000000	0.200000	0	1	1	0	0	0.633680	0
52	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	25	0	0	0.185560	0
53	none	0.200000	0.002253	0.048000	100.000000	0.200000	0	1	33	1	1	0.128800	0
54	none	0.200000	0.001505	0.048000	100.000000	0.200000	0	0	15	0	1	0.154920	0
55	none	0.200000	0.003000	0.048000	100.000000	0.200000	0	1	37	1	1	0.128640	0
56	none	0.200000	0.003000	0.048000	100.000000	0.200000	1	1	8	1	1	0.148410	0
57	none	0.200000	0.003000	0.048000	100.000000	0.200000	1	0	10	0	1	0.218390	0
58	none	0.200000	0.003000	0.048000	100.000000	0.200000	1	1	31	1	1	0.156150	0
59	none	0.200000	0.003000	0.048000	100.000000	0.200000	0	0	25	0	1	0.178740	0
60	none	0.200000	0.000758	0.048000	100.000000	0.200000	1	0	34	1	0	0.657770	0
61	none	0.200000	0.002253	0.048000	100.000000	0.200000	0	0	19	0	1	0.218960	0
62	none	0.200000	0.001505	0.048000	100.000000	0.200000	0	0	13	0	1	0.525610	0
63	none	0.200000	0.002253	0.048000	100.000000	0.200000	0	1	39	1	1	0.215740	0
64	none	0.200000	0.000758	0.048000	100.000000	0.200000	1	1	15	0	0	0.751050	0
65	none	0.200000	0.002253	0.048000	100.000000	0.200000	0	1	25	1	1	0.127680	0
66	none	0.200000	0.000758	0.048000	100.000000	0.200000	1	0	13	0	1	0.321940	0
67	none	0.200000	0.001505	0.048000	100.000000	0.200000	0	0	36	0	1	0.366750	0
68	none	0.200000	0.002253	0.048000	100.000000	0.200000	0	0	21	0	1	0.130800	0
69	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	0	14	0	1	0.345210	0
70	none	0.200000	0.000758	0.048000	100.000000	0.200000	0	1	29	0	0	0.618180	0
71	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	0	14	0	1	0.825330	0
72	none	0.200000	0.002253	0.048000	100.000000	0.200000	1	0	34	0	1	0.157880	0
73	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	39	0	0	0.530590	0
74	none	0.200000	0.000758	0.048000	100.000000	0.200000	1	0	27	0	1	0.515070	0
75	none	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	5	0	0	0.614570	0
76	none	0.200000	0.000758	0.048000	100.000000	0.200000	0	0	15	0	1	0.206850	0
77	none	0.200000	0.002253	0.048000	100.000000	0.200000	1	1	11	1	1	0.129850	0
78	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	4	0	1	1.034960	0
79	none	0.200000	0.000758	0.048000	100.000000	0.200000	0	0	14	1	0	0.600130	0
80	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	36	0	0	0.142360	0
81	none	0.200000	0.000758	0.048000	100.000000	0.200000	1	0	19	0	1	0.378460	0
82	none	0.200000	0.003000	0.048000	100.000000	0.200000	0	0	10	0	1	0.208000	0
83	none	0.200000	0.000758	0.048000	100.000000	0.200000	0	0	36	1	0	0.161150	0
84	none	0.200000	0.003000	0.048000	100.000000	0.200000	0	1	25	1	1	0.124060	0
85	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	35	1	1	1.186770	0
86	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	0	20	1	0	0.793940	0
87	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	20	0	1	0.198380	0
88	none	0.200000	0.000758	0.048000	100.000000	0.200000	1	1	23	0	0	0.576320	0
89	none	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	33	0	1	0.662630	0
90	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	1	7	0	0	0.707590	0
91	none	0.200000	0.003000	0.048000	100.000000	0.200000	0	1	21	1	1	0.010600	0
92	none	0.200000	0.000758	0.048000	100.000000	0.200000	0	0	35	1	0	0.468220	0
93	none	0.200000	0.000758	0.048000	100.000000	0.200000	1	0	31	0	1	0.378750	0
94	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	1	22	0	0	0.591040	0
95	none	0.200000	0.001505	0.048000	100.000000	0.200000	0	0	31	0	1	0.203100	0
96	none	0.200000	0.003000	0.048000	100.000000	0.200000	1	0	6	0	1	0.128240	0
97	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	1	31	0	0	0.646510	0
98	none	0.200000	0.003000	0.048000	100.000000	0.200000	0	1	39	1	1	0.073180	0
99	none	0.200000	0.001505	0.048000	100.000000	0.200000	1	1	13	1	1	0.345590	0
