trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
52	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	6	0	0	0.122170	0
53	narrow3	0.200000	0.007505	0.150000	100.000000	0.200000	1	1	19	1	1	0.040070	0
54	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	1	1	1	0.013870	0
55	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	0	1	8	1	1	0.307920	0
56	narrow3	0.200000	0.007505	0.150000	100.000000	0.200000	0	1	4	1	1	0.074590	0
57	narrow3	0.200000	0.007505	0.150000	100.000000	0.200000	1	1	28	1	1	0.034570	0
58	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	6	0	0	0.027940	0
59	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	0	1	15	1	1	0.007320	0
60	narrow3	0.200000	0.015000	0.150000	100.000000	0.200000	1	0	19	0	1	0.031410	0
61	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	15	0	1	0.011390	0
62	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	7	0	1	0.033750	0
63	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	0	1	27	1	1	0.053270	0
64	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	0	1	34	1	1	-0.001190	0
65	narrow3	0.200000	0.015000	0.150000	100.000000	0.200000	1	1	25	1	1	0.310800	0
66	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	0	1	8	1	1	0.018840	0
67	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	1	1	24	1	1	0.051700	0
68	narrow3	0.200000	0.015000	0.150000	100.000000	0.200000	0	1	20	1	1	0.307290	0
69	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	0	0	38	1	0	0.008360	0
70	narrow3	0.200000	0.015000	0.150000	100.000000	0.200000	1	0	35	0	1	0.206040	0
71	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	1	1	28	0	0	0.372360	0
72	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	28	0	1	0.067810	0
73	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	1	0	26	0	1	0.064270	0
74	narrow3	0.200000	0.015000	0.150000	100.000000	0.200000	0	0	30	0	1	0.293250	0
75	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	1	0	1	0	1	0.003580	0
76	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	0	0	23	0	1	0.018640	0
77	narrow3	0.200000	0.015000	0.150000	100.000000	0.200000	0	0	33	0	1	0.060800	0
78	narrow3	0.200000	0.015000	0.150000	100.000000	0.200000	1	0	11	0	1	0.015980	0
79	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	0	1	28	1	1	0.121480	0
80	narrow3	0.200000	0.007505	0.150000	100.000000	0.200000	1	0	8	0	1	0.056920	0
81	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	1	1	25	1	1	0.023110	0
82	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	1	1	3	1	1	0.013840	0
83	narrow3	0.200000	0.007505	0.150000	100.000000	0.200000	1	1	31	1	1	0.087400	0
84	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	32	0	0	0.032680	0
85	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	1	1	39	1	1	0.019530	0
86	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	0	1	25	1	1	0.056780	0
87	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	0	0	0	1	0	0.039450	0
88	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	33	0	0	0.013400	0
89	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	3	0	1	0.082420	0
90	narrow3	0.200000	0.007505	0.150000	100.000000	0.200000	1	0	4	0	1	0.043520	0
91	narrow3	0.200000	0.015000	0.150000	100.000000	0.200000	1	0	1	0	1	0.313130	0
92	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	1	0	14	0	1	0.011120	0
93	narrow3	0.200000	0.007505	0.150000	100.000000	0.200000	0	0	10	0	1	0.031060	0
94	narrow3	0.200000	0.007505	0.150000	100.000000	0.200000	1	1	3	1	1	0.056730	0
95	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	1	0	13	1	0	0.003700	0
96	narrow3	0.200000	0.011252	0.150000	100.000000	0.200000	1	0	33	0	1	0.012990	0
97	narrow3	0.200000	0.003757	0.150000	100.000000	0.200000	0	1	4	1	1	0.013530	0
98	narrow3	0.200000	0.007505	0.150000	100.000000	0.200000	1	0	18	0	1	0.046120	0
99	narrow3	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	35	0	1	0.075880	0
