trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
57	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	0	0	35	0	1	0.153050	0
58	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	1	1	5	1	1	0.193660	0
59	narrow9	0.200000	0.015000	0.048000	100.000000	0.200000	1	1	3	1	1	0.163850	0
60	narrow9	0.200000	0.015000	0.048000	100.000000	0.200000	1	1	16	1	1	0.221440	0
61	narrow9	0.200000	0.011252	0.048000	100.000000	0.200000	1	0	4	0	1	0.118440	0
62	narrow9	0.200000	0.015000	0.048000	100.000000	0.200000	0	0	34	0	1	0.099280	0
63	narrow9	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	12	0	0	0.180920	0
64	narrow9	0.200000	0.015000	0.048000	100.000000	0.200000	0	0	37	0	1	0.126130	0
65	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	0	1	39	1	1	0.091950	0
66	narrow9	0.200000	0.011252	0.048000	100.000000	0.200000	0	1	20	1	1	0.134540	0
67	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	0	0	4	0	1	0.108770	0
68	narrow9	0.200000	0.003757	0.048000	100.000000	0.200000	0	0	19	0	1	0.104200	0
69	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	1	1	31	1	1	0.174750	0
70	narrow9	0.200000	0.003757	0.048000	100.000000	0.200000	0	0	25	0	1	0.224460	0
71	narrow9	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	29	1	0	0.044610	0
72	narrow9	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	0	0	0	0.121350	0
73	narrow9	0.200000	0.015000	0.048000	100.000000	0.200000	1	0	26	0	1	0.083510	0
74	narrow9	0.200000	0.015000	0.048000	100.000000	0.200000	0	1	23	1	1	0.043240	0
75	narrow9	0.200000	0.015000	0.048000	100.000000	0.200000	1	0	30	0	1	0.127230	0
76	narrow9	0.200000	0.011252	0.048000	100.000000	0.200000	0	0	3	0	1	0.169090	0
77	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	0	1	2	0	0	0.178570	0
78	narrow9	0.200000	0.000010	0.048000	100.000000	0.200000	1	0	15	0	1	0.097060	0
79	narrow9	0.200000	0.011252	0.048000	100.000000	0.200000	0	0	15	0	1	0.098390	0
80	narrow9	0.200000	0.015000	0.048000	100.000000	0.200000	1	1	4	1	1	0.085900	0
81	narrow9	0.200000	0.003757	0.048000	100.000000	0.200000	0	0	29	0	1	0.135390	0
82	narrow9	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	32	0	0	0.102050	0
83	narrow9	0.200000	0.000010	0.048000	100.000000	0.200000	0	0	29	0	1	0.208660	0
84	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	0	1	33	1	1	0.128030	0
85	narrow9	0.200000	0.003757	0.048000	100.000000	0.200000	0	1	7	0	0	0.120780	0
86	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	1	1	32	1	1	0.086980	0
87	narrow9	0.200000	0.011252	0.048000	100.000000	0.200000	1	1	5	1	1	0.085930	0
88	narrow9	0.200000	0.003757	0.048000	100.000000	0.200000	1	0	2	0	1	0.058960	0
89	narrow9	0.200000	0.003757	0.048000	100.000000	0.200000	0	1	13	0	0	0.103050	0
90	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	0	0	26	1	0	0.186980	0
91	narrow9	0.200000	0.000010	0.048000	100.000000	0.200000	0	1	26	0	0	0.039040	0
92	narrow9	0.200000	0.015000	0.048000	100.000000	0.200000	0	0	3	0	1	0.136810	0
93	narrow9	0.200000	0.011252	0.048000	100.000000	0.200000	1	1	17	1	1	0.105760	0
94	narrow9	0.200000	0.003757	0.048000	100.000000	0.200000	0	1	27	0	0	0.132320	0
95	narrow9	0.200000	0.011252	0.048000	100.000000	0.200000	0	1	11	1	1	0.126720	0
96	narrow9	0.200000	0.007505	0.048000	100.000000	0.200000	1	1	11	1	1	0.079130	0
97	narrow9	0.200000	0.011252	0.048000	100.000000	0.200000	0	1	37	0	0	0.148490	0
98	narrow9	0.200000	0.003757	0.048000	100.000000	0.200000	1	1	21	0	0	0.332590	0
99	narrow9	0.200000	0.000010	0.048000	100.000000	0.200000	1	1	19	0	0	0.500830	0
