trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
42	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	0	26	1	0	0.139970	0
43	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	0	1	26	1	1	0.211640	0
44	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	1	1	14	1	1	0.132030	0
45	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	0	0	0	0	1	0.028820	0
46	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	1	1	21	1	1	0.091200	0
47	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	0	0	29	0	1	0.091240	0
48	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	1	0	2	1	0	0.070950	0
49	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	1	0	21	0	1	0.057180	0
50	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	0	1	25	1	1	0.124130	0
51	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	0	13	1	0	0.146530	0
52	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	0	1	34	1	1	0.043270	0
53	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	0	1	39	1	1	0.139650	0
54	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	1	1	10	1	1	0.151920	0
55	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	0	0	13	0	1	0.066000	0
56	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	0	0	11	1	0	0.239460	0
57	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	0	1	10	1	1	0.065430	0
58	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	1	0	2	0	1	0.158230	0
59	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	1	0	15	0	1	0.107500	0
60	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	1	0	20	0	1	0.044630	0
61	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	1	1	37	1	1	0.122070	0
62	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	0	11	0	1	0.116930	0
63	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	1	0	38	0	1	0.102570	0
64	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	0	1	3	1	1	0.049530	0
65	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	0	1	6	1	1	0.133230	0
66	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	1	1	23	1	1	0.117200	0
67	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	0	1	18	1	1	0.113130	0
68	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	1	7	1	1	0.110940	0
69	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	0	37	1	0	0.170570	0
70	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	1	0	28	0	1	0.075940	0
71	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	1	0	28	0	1	0.047430	0
72	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	1	1	3	0	0	0.143420	0
73	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	0	0	19	0	1	0.877920	0
74	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	0	1	1	1	1	0.135180	0
75	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	1	1	18	1	1	0.063720	0
76	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	1	0	17	1	0	0.174340	0
77	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	0	24	1	0	0.107600	0
78	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	0	0	36	0	1	-0.000910	0
79	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	0	32	1	0	0.061120	0
80	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	1	0	25	0	1	0.012700	0
81	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	0	0	35	0	1	0.003300	0
82	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	1	0	32	0	1	0.041280	0
83	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	0	24	1	0	0.035180	0
84	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	1	0	10	0	1	0.008380	0
85	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	1	1	0	1	1	0.042820	0
86	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	1	26	1	1	0.031190	0
87	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	0	0	8	0	1	0.841230	0
88	pink1	0.200000	0.000010	0.950000	100.000000	0.200000	0	1	23	1	1	0.052470	0
89	pink1	0.200000	0.050000	0.950000	100.000000	0.200000	0	1	8	1	1	0.048970	0
90	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	0	1	14	1	1	0.019490	0
91	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	0	0	11	0	1	0.042910	0
92	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	1	1	11	1	1	0.100890	0
93	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	0	0	27	0	1	0.092220	0
94	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	0	0	23	0	1	0.066150	0
95	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	0	1	27	1	1	0.057850	0
96	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	1	1	9	1	1	0.120290	0
97	pink1	0.200000	0.037503	0.950000	100.000000	0.200000	1	0	36	0	1	0.073570	0
98	pink1	0.200000	0.012507	0.950000	100.000000	0.200000	0	1	20	0	0	0.080010	0
99	pink1	0.200000	0.025005	0.950000	100.000000	0.200000	0	0	34	0	1	0.077830	0
