trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
23	none	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	8	1	0	0.061390	0
24	none	0.200000	0.003003	0.150000	100.000000	0.200000	1	0	28	0	1	0.010260	0
25	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	0	24	0	1	0.332710	0
26	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	0	32	0	1	0.012180	0
27	none	0.200000	0.002005	0.150000	100.000000	0.200000	1	1	12	1	1	0.133380	0
28	none	0.200000	0.001008	0.150000	100.000000	0.200000	0	1	23	1	1	0.036950	0
29	none	0.200000	0.002005	0.150000	100.000000	0.200000	1	1	4	1	1	0.003980	0
30	none	0.200000	0.001008	0.150000	100.000000	0.200000	1	1	13	1	1	0.035450	0
31	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	0	14	0	1	0.034240	0
32	none	0.200000	0.001008	0.150000	100.000000	0.200000	0	0	0	0	1	0.114350	0
33	none	0.200000	0.002005	0.150000	100.000000	0.200000	1	0	14	0	1	0.020420	0
34	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	0	8	0	1	0.313880	0
35	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	0	21	0	1	0.318660	0
36	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	0	16	0	1	0.021870	0
37	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	11	1	0	0.342620	0
38	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	1	16	1	1	0.028780	0
39	none	0.200000	0.001008	0.150000	100.000000	0.200000	1	0	20	0	1	0.053520	0
40	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	0	1	0	1	0.075650	0
41	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	1	4	1	1	0.284560	0
42	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	0	1	0	1	0.038500	0
43	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	26	1	0	0.018160	0
44	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	1	3	1	1	0.023450	0
45	none	0.200000	0.002005	0.150000	100.000000	0.200000	1	0	25	0	1	0.073200	0
46	none	0.200000	0.002005	0.150000	100.000000	0.200000	0	0	11	0	1	0.113910	0
47	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	1	22	1	1	0.050490	0
48	none	0.200000	0.001008	0.150000	100.000000	0.200000	0	1	3	1	1	0.057140	0
49	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	20	0	0	0.301000	0
50	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	12	1	0	0.059880	0
51	none	0.200000	0.004000	0.150000	100.000000	0.200000	0	1	27	1	1	0.013420	0
52	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	22	0	0	0.120830	0
53	none	0.200000	0.002005	0.150000	100.000000	0.200000	0	0	7	0	1	0.167030	0
54	none	0.200000	0.002005	0.150000	100.000000	0.200000	0	1	7	1	1	0.113330	0
55	none	0.200000	0.001008	0.150000	100.000000	0.200000	1	1	6	1	1	0.031870	0
56	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	0	17	0	1	0.191420	0
57	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	0	22	0	1	0.071980	0
58	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	16	1	1	0.363860	0
59	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	9	0	0	0.101150	0
60	none	0.200000	0.001008	0.150000	100.000000	0.200000	0	0	26	0	1	0.420650	0
61	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	25	0	1	0.332460	0
62	none	0.200000	0.003003	0.150000	100.000000	0.200000	1	1	33	1	1	0.046950	0
63	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	1	21	1	1	0.016760	0
64	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	1	2	1	1	0.013140	0
65	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	0	19	0	1	0.114250	0
66	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	39	1	0	0.041430	0
67	none	0.200000	0.001008	0.150000	100.000000	0.200000	0	1	1	1	1	0.053560	0
68	none	0.200000	0.004000	0.150000	100.000000	0.200000	0	0	36	0	1	0.069970	0
69	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	1	0	1	1	0.012370	0
70	none	0.200000	0.001008	0.150000	100.000000	0.200000	0	0	24	1	0	0.123380	0
71	none	0.200000	0.001008	0.150000	100.000000	0.200000	0	1	10	1	1	0.044360	0
72	none	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	22	1	1	0.363280	0
73	none	0.200000	0.002005	0.150000	100.000000	0.200000	0	0	5	0	1	0.102780	0
74	none	0.200000	0.002005	0.150000	100.000000	0.200000	1	0	23	0	1	0.277600	0
75	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	30	1	0	0.605180	0
76	none	0.200000	0.002005	0.150000	100.000000	0.200000	1	0	30	0	1	0.149150	0
77	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	0	32	0	1	0.044850	0
78	none	0.200000	0.004000	0.150000	100.000000	0.200000	0	0	33	0	1	0.022220	0
79	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	0	0	0	1	0.067330	0
80	none	0.200000	0.001008	0.150000	100.000000	0.200000	1	0	36	1	0	0.374440	0
81	none	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	12	0	1	0.341560	0
82	none	0.200000	0.001008	0.150000	100.000000	0.200000	1	0	2	0	1	0.110950	0
83	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	1	29	1	1	0.180790	0
84	none	0.200000	0.004000	0.150000	100.000000	0.200000	0	1	26	1	1	0.030490	0
85	none	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	20	0	1	0.271830	0
86	none	0.200000	0.001008	0.150000	100.000000	0.200000	1	1	17	0	0	0.167740	0
87	none	0.200000	0.001008	0.150000	100.000000	0.200000	1	0	10	0	1	0.214700	0
88	none	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	6	0	0	0.064970	0
89	none	0.200000	0.002005	0.150000	100.000000	0.200000	0	1	28	1	1	0.006270	0
90	none	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	12	1	0	0.254940	0
91	none	0.200000	0.003003	0.150000	100.000000	0.200000	1	1	17	1	1	0.078100	0
92	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	0	12	0	1	0.098750	0
93	none	0.200000	0.004000	0.150000	100.000000	0.200000	0	1	19	1	1	0.026260	1
94	none	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	36	1	0	0.280170	0
95	none	0.200000	0.003003	0.150000	100.000000	0.200000	0	0	9	0	1	0.073670	0
96	none	0.200000	0.004000	0.150000	100.000000	0.200000	1	1	4	1	1	0.049250	0
97	none	0.200000	0.003003	0.150000	100.000000	0.200000	1	1	8	1	1	0.040880	0
98	none	0.200000	0.002005	0.150000	100.000000	0.200000	0	1	26	1	1	0.263110	0
99	none	0.200000	0.002005	0.150000	100.000000	0.200000	1	0	25	0	1	0.265610	0
