trial	noise	noise_contrast	edge_contrast	edge_width	mean_lum	stim_time	rotID	transID	maskID	resp	correct	resptime	dropframes
58	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	0	1	17	1	1	0.132230	0
59	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	1	0	30	1	0	0.057460	0
60	pink1	0.200000	0.010005	0.150000	100.000000	0.200000	0	1	21	1	1	0.026490	0
61	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	18	1	0	0.130350	0
62	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	1	1	16	1	1	0.151860	0
63	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	30	1	0	0.055210	0
64	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	24	1	1	0.096280	0
65	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	1	1	23	1	1	0.041570	0
66	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	0	1	27	1	1	0.060720	0
67	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	1	0	15	1	0	0.051970	0
68	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	1	0	16	0	1	0.011690	0
69	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	0	1	5	0	0	0.312530	0
70	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	0	1	21	1	1	-0.000190	0
71	pink1	0.200000	0.010005	0.150000	100.000000	0.200000	1	1	5	1	1	0.061470	0
72	pink1	0.200000	0.010005	0.150000	100.000000	0.200000	1	0	19	1	0	0.053120	0
73	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	1	1	14	1	1	0.043440	0
74	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	0	0	31	0	1	0.044520	0
75	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	32	0	1	0.319130	0
76	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	0	1	16	1	1	0.021050	0
77	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	0	0	31	0	1	0.165540	0
78	pink1	0.200000	0.010005	0.150000	100.000000	0.200000	0	0	24	0	1	0.054660	0
79	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	12	0	1	0.226030	0
80	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	0	0	30	0	1	0.041440	0
81	pink1	0.200000	0.020000	0.150000	100.000000	0.200000	0	0	37	0	1	0.028050	0
82	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	1	1	34	1	1	0.030980	0
83	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	0	1	35	1	1	0.014770	0
84	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	23	1	0	0.145640	0
85	pink1	0.200000	0.010005	0.150000	100.000000	0.200000	0	0	4	0	1	0.031270	0
86	pink1	0.200000	0.015003	0.150000	100.000000	0.200000	0	1	21	1	1	0.044090	0
87	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	33	0	0	0.148450	0
88	pink1	0.200000	0.020000	0.150000	100.000000	0.200000	0	1	28	1	1	0.020320	0
89	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	0	1	32	1	1	0.101930	0
90	pink1	0.200000	0.010005	0.150000	100.000000	0.200000	0	1	38	1	1	0.022960	0
91	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	13	1	0	0.070830	0
92	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	0	0	15	1	0	0.105490	0
93	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	1	0	27	1	0	0.070820	0
94	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	0	0	23	1	0	0.041670	0
95	pink1	0.200000	0.000010	0.150000	100.000000	0.200000	1	1	5	1	1	0.028800	0
96	pink1	0.200000	0.010005	0.150000	100.000000	0.200000	0	0	38	0	1	0.004460	0
97	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	1	1	28	1	1	0.087560	0
98	pink1	0.200000	0.020000	0.150000	100.000000	0.200000	0	1	27	1	1	0.024370	0
99	pink1	0.200000	0.005007	0.150000	100.000000	0.200000	1	1	19	1	1	0.073410	0
